participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating,negativity_type,positivity_type,net_predisposition_type
PJGHY,jmi,4,alpha,0.192294827166954,13.48845507223351,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,5,alpha,0.38889701592892933,14.152540994642031,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,6,alpha,0.8768351469739724,14.382517164796448,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,7,alpha,1.546677260679532,13.98153286981588,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,8,alpha,1.7972462352390224,13.394236665214338,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,9,alpha,1.43109934283925,13.131369343193455,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,10,alpha,1.0131646660333864,13.174174759534829,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,11,alpha,1.0022952643941796,13.173331992950917,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,12,alpha,1.1942168793704422,12.919544630470378,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,13,alpha,1.1090478497113647,12.5293492542622,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,14,alpha,0.8979782585648444,12.264227739775972,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,15,alpha,1.1495004068833854,12.286947632744242,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,16,alpha,2.1080811400562514,12.568203852979208,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,17,alpha,3.2575875390578286,12.929030422325653,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,18,alpha,3.944072835882288,13.212478232760024,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,19,alpha,4.097870639484361,13.331482353393131,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,20,alpha,4.078329543527479,13.274183495782573,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,21,alpha,4.084934528639117,13.140985887475107,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,22,alpha,3.8445068142179704,13.05642919774537,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,23,alpha,3.2454618856250868,13.10291774895165,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,24,alpha,2.773091915085521,13.170742670294654,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,25,alpha,2.783513230813508,13.090529814004604,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,26,alpha,2.9681780226363426,12.946927607890423,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,27,alpha,2.8502918154024517,12.985269922949401,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,28,alpha,2.4191680800562327,13.234163272945693,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,29,alpha,2.2019434516754472,13.491342065313933,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,30,alpha,2.4009596894577037,13.543052515896974,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,31,alpha,2.4741954709601437,13.445770751620927,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,32,alpha,1.7296342814555405,13.459767237520586,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,33,alpha,0.40677286628400466,13.53933547326168,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,34,alpha,-0.5353454752206588,13.424734448687543,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,35,alpha,-0.5267002764243358,13.04340798450977,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,36,alpha,0.17876396698427754,12.603786464460226,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,37,alpha,0.6874529979689523,12.361168776731926,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,38,alpha,0.42204502768469254,12.363484742776391,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,39,alpha,-0.19330448253893984,12.347658171427788,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,40,alpha,-0.2885014593103943,12.07476952568608,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,41,alpha,0.4579901178628294,11.552387939016889,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,42,alpha,1.558194139624602,11.020334783619479,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,43,alpha,2.0978695509837824,10.720103507251448,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,44,alpha,1.6655392762137975,10.740529404944468,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,45,alpha,0.7232643345398273,10.942781087724995,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,46,alpha,0.19930548595170983,11.010447125202198,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,47,alpha,0.47757909458715275,10.798039486701178,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,48,alpha,1.0179683439572855,10.471360410643921,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,49,alpha,0.8979280498017737,10.34177307286313,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,50,alpha,-0.14929719859426527,10.540017448499828,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,51,alpha,-1.372397299060026,10.839783516009808,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,52,alpha,-1.9412550063866814,10.89145394925959,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,53,alpha,-1.813857418103737,10.663870090148752,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,54,alpha,-1.6047726164052492,10.47004470990347,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,55,alpha,-1.7808793808703935,10.664333458355134,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,56,alpha,-2.241723796095359,11.282570523325003,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,57,alpha,-2.51342631767891,12.047607707345033,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,58,alpha,-2.4297557991506693,12.660018093323309,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,59,alpha,-0.6544342755688546,3.666637021423679,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,0,beta,2.796647287748776,41.12363650971518,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,1,beta,3.7511926363001393,41.105453267515415,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,2,beta,3.083436004787906,41.00020054576585,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,3,beta,1.7188581818810036,40.731404135121736,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,4,beta,0.9601242757626309,40.36217371499151,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,5,beta,1.0676773528766077,40.33323299170838,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,6,beta,1.2074168782524737,40.77376917851552,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,7,beta,0.6364431115624782,41.25696268143987,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,8,beta,-0.38384534016423544,41.216682239798075,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,9,beta,-0.8892917436903076,40.551191471975905,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,10,beta,-0.45105586649723506,39.975326584290784,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,11,beta,0.6419761598031428,40.26633916757636,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,12,beta,1.8574338677469484,41.1396606229351,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,13,beta,2.490853493094832,41.60909002493247,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,14,beta,1.9653802966542742,40.97074483317947,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,15,beta,0.2570135786692447,39.506085724685846,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,16,beta,-1.7845216732125806,38.29813506412107,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,17,beta,-3.114242730168222,38.0734218702743,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,18,beta,-3.4208463422974162,38.409974407240036,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,19,beta,-3.425313922455146,38.596703802308745,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,20,beta,-4.002809560989348,38.32674718145897,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,21,beta,-5.044117748244943,37.793400454236036,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,22,beta,-5.34448207724963,37.564670730481765,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,23,beta,-4.188321535674049,37.78973071144216,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,24,beta,-2.3899309573914493,38.162461273283554,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,25,beta,-1.1360010239613914,38.485533210826986,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,26,beta,-0.9540866629512905,38.65472910714141,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,27,beta,-1.6171371314820817,38.6266390618093,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,28,beta,-2.316896701806087,38.52127994829469,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,29,beta,-2.380505901569947,38.49016259640328,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,30,beta,-1.6508211848655137,38.69728611758861,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,31,beta,-0.2588103967727946,39.17366551410383,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,32,beta,1.2394630505022093,39.791199246496525,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,33,beta,2.115460082693801,40.39679520346951,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,34,beta,2.199719793848878,40.90368093502641,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,35,beta,2.1187776920744525,41.17162701460067,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,36,beta,2.648760108889249,41.23697057144667,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,37,beta,3.493512718479167,41.330277432716386,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,38,beta,3.633456818143273,41.52080592073479,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,39,beta,2.7298893351291156,41.718665287570275,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,40,beta,1.6194261962508278,41.841041983493724,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,41,beta,1.1623864355411087,41.77555773403947,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,42,beta,1.131407406297015,41.49001521813199,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,43,beta,0.5790372852512675,41.09939369908492,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,44,beta,-0.7080297672217597,40.73909083786488,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,45,beta,-1.3972771276642177,40.62760500689888,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,46,beta,-0.617290652514825,40.91543325076388,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,47,beta,0.7902178315512458,41.416102202051185,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,48,beta,1.227693720690766,41.69296310260083,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,49,beta,0.280357229113946,41.47190391541709,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,50,beta,-0.8492161488439791,40.97793132076788,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,51,beta,-0.8350533962998696,40.78539447801903,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,52,beta,0.006895820065409453,41.079550326419536,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,53,beta,0.45057547433493994,41.40009660721491,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,54,beta,0.2801566539084561,41.42283768666,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,55,beta,0.20103831583446663,41.28991706408395,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,56,beta,0.7133407835111285,41.32750993830827,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,57,beta,1.4539766611307385,41.66440370125254,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,58,beta,1.6516937234883287,41.878903699641995,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,59,beta,0.38806320958889806,11.87137167086125,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,0,gamma,-3.1873895177242204,32.40751577772893,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,1,gamma,-3.627668071877004,32.73794720843573,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,2,gamma,-2.9441830250742953,33.412248650914684,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,3,gamma,-1.6216617249474439,33.62869973356028,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,4,gamma,-0.7732958088830131,33.08929651042723,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,5,gamma,-1.0656391488155919,32.14442998344623,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,6,gamma,-2.1650596936760067,31.56983766462312,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,7,gamma,-2.8783022477111047,31.85886337745717,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,8,gamma,-2.328675186579531,32.883439574163226,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,9,gamma,-1.0620381098256502,34.171384762497524,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,10,gamma,-0.3780469249115157,35.019678790020166,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,11,gamma,-0.8024792737769886,34.987570020914276,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,12,gamma,-1.6273494861186464,34.46496744157979,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,13,gamma,-1.6652803300716457,34.142798015041336,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,14,gamma,-0.6968505415958717,34.410017678174384,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,15,gamma,0.46512476935983216,35.04609643187264,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,16,gamma,0.7565425726016528,35.39976492263956,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,17,gamma,-0.12180926280338156,35.207687129904315,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,18,gamma,-1.4778955880596598,34.924755808621924,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,19,gamma,-2.1596037371892365,35.059671344758826,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,20,gamma,-1.4069123283625515,35.703633512231576,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,21,gamma,0.34834575644737953,36.41828063172828,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,22,gamma,1.5930090031229653,36.645575049694216,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,23,gamma,1.3651013027198715,36.300809117847415,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,24,gamma,0.3591093290486427,35.797442445900046,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,25,gamma,-0.3066257723353587,35.491497846651825,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,26,gamma,-0.14877616210093692,35.432201412283916,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,27,gamma,0.49326413479176523,35.41044748411534,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,28,gamma,0.8503446245440855,35.23043672495297,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,29,gamma,0.4200540727682096,34.892521991744914,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,30,gamma,-0.6752149352184418,34.57649218295508,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,31,gamma,-1.907073734553002,34.412133735721994,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,32,gamma,-2.3369502958514374,34.35965070763531,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,33,gamma,-1.5519244780543673,34.27921504991804,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,34,gamma,-0.34396635390774577,34.084560168002525,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,35,gamma,-0.11215300570687958,33.9200310588099,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,36,gamma,-1.6102468491839232,33.853423262268635,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,37,gamma,-3.591992404978164,33.813295358650834,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,38,gamma,-3.8974862241274835,33.78937772696014,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,39,gamma,-2.190439775154381,33.90337088480098,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,40,gamma,-0.6097986461864977,34.157151238186465,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,41,gamma,-1.118838521268188,34.545080762790015,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,42,gamma,-3.148260615002073,35.07865266373732,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,43,gamma,-4.151991435105273,35.639627611703474,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,44,gamma,-2.5685344363222242,36.128908690931134,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,45,gamma,0.019509406796188955,36.42102235457686,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,46,gamma,0.8619621952199452,36.33324060170457,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,47,gamma,-0.5605433314121697,35.93719002022796,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,48,gamma,-2.136209078092122,35.58577226931796,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,49,gamma,-1.8680903250157428,35.52199729899295,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,50,gamma,-0.11552117610563073,35.57727151464774,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,51,gamma,1.1453252224156714,35.343890627839656,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,52,gamma,0.9499616469994407,34.869532926336475,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,53,gamma,0.20062449623728185,34.75388601325451,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,54,gamma,-0.14618292517597808,35.17845997190217,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,55,gamma,-0.18113691092144535,35.533143446133664,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,56,gamma,-0.4169727090891584,35.126212808770504,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,57,gamma,-0.7998268223456435,33.90342585625511,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,58,gamma,-0.6304983246157292,32.69142865928566,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,jmi,59,gamma,-0.027914309915521685,9.18140764413489,1.1125,8.603124999999999,2.171875,LN,HP,LNP
PJGHY,mar,0,delta,-0.2304377323974034,1.6321864934536323,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,1,delta,-0.11228287990491448,1.5758295839045657,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,2,delta,-0.04717759685807876,1.66524948998101,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,3,delta,-0.08019755122844452,1.9066956110404043,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,4,delta,-0.10777718516184032,2.1842391146323443,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,5,delta,-0.04243674416646437,2.3494585413688958,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,6,delta,0.07052506785012014,2.3458206486654336,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,7,delta,0.15836925134018465,2.258345481439275,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,8,delta,0.20151690933762656,2.2493127315986072,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,9,delta,0.255570912909618,2.3783212543825405,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,10,delta,0.3418672542604866,2.5088544750176185,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,11,delta,0.35181595906104124,2.4845916467379725,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,12,delta,0.33569743425567355,2.333357702988823,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,13,delta,0.44266985517110546,2.2475924733684947,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,14,delta,0.6732968736491631,2.3336142123526873,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,15,delta,0.8311349321630366,2.4670738142183235,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,16,delta,0.7205726513248254,2.474826627575511,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,17,delta,0.430471270088546,2.3237621110612454,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,18,delta,0.2819502178420321,2.1179198770863525,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,19,delta,0.39656041583991763,1.9759006727722273,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,20,delta,0.5051273921906572,1.9146123333564564,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,21,delta,0.3162140226575132,1.855314135368549,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,22,delta,-0.1011027923163057,1.7528415364433532,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,23,delta,-0.43915895682646,1.6398721518279664,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,24,delta,-0.5098034606744888,1.576263362199275,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,25,delta,-0.41279687467864257,1.6063129915669068,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,26,delta,-0.3865787039718698,1.7082943122361955,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,27,delta,-0.5229013981821633,1.7956569284809163,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,28,delta,-0.78877668767163,1.7739640442005593,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,29,delta,-1.0534571781978366,1.6269195992991632,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,30,delta,-1.1605375192611724,1.4752057490211743,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,31,delta,-1.1231838644927614,1.480073939390928,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,32,delta,-1.0951933952741424,1.6270943176160988,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,33,delta,-1.1954420793315574,1.7501259275849113,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,34,delta,-1.4184526986478363,1.7131079521180916,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,35,delta,-1.609128532683944,1.5708623000126638,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,36,delta,-1.6519720745308095,1.5254981240005276,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,37,delta,-1.5463323810884722,1.652946500258565,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,38,delta,-1.3633686361486295,1.8285522700562895,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,39,delta,-1.188827074080871,1.8925115803271344,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,40,delta,-1.011662319962547,1.8256449287463339,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,41,delta,-0.8287197452847512,1.746077324223016,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,42,delta,-0.8253865877097817,1.7833391332723525,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,43,delta,-1.0988806017351536,1.909087518990377,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,44,delta,-1.3828180531574543,1.9936882529119604,3.5125,7.403124999999999,2.678125,LN,HP,LNP
PJGHY,mar,45,delta,-1.2504275282695287,1.9513007894199073,3.5125,7.403124999999999,2.678125,LN,HP,LNP
